index Rot.err.(deg/100m) Trans.err.(%) length speed
6020 1.4531988231085565e-05 0.013829921911700505 200 9.852216748768473
6020 8.077197998683424e-05 0.016299006078798844 300 11.811023622047243
6020 2.0896457069059638e-05 0.013971479112383101 400 12.383900928792569
6020 1.3942670170971934e-05 0.012955571598840719 500 13.477088948787062
6020 1.5938593979349896e-05 0.012752196071321381 600 14.218009478672984
6020 2.661366943693475e-05 0.013743851142105988 700 14.198782961460445
6020 1.8621330710199e-05 0.0068469650015948545 800 14.15929203539823
6030 0.00015847263574247 0.021619283227472197 100 7.352941176470588
6030 1.584969831793495e-05 0.013769025172063538 200 10.362694300518134
6030 8.110475525221525e-05 0.016254368186627337 300 12.295081967213113
6030 2.1035980505899605e-05 0.013945193440708197 400 12.779552715654951
6030 1.4336522772524473e-05 0.012943568759041303 500 13.850415512465373
6030 1.600782434272843e-05 0.012751343085737867 600 14.563106796116504
6030 2.6773324390938704e-05 0.013744874702664193 700 14.492753623188404
6030 1.8777111813345146e-05 0.006843200294550525 800 14.414414414414415
6040 0.0001612741079004804 0.02128186563214332 100 7.936507936507936
6040 1.5990451718258703e-05 0.013613206296136597 200 10.92896174863388
6040 7.986100247838082e-05 0.01597002302665544 300 12.82051282051282
6040 2.1608654154382572e-05 0.013684524118503405 400 13.201320132013201
6040 1.3406397647853097e-05 0.012693386658466749 500 14.245014245014245
6040 1.640981247085084e-05 0.012497802596043378 600 14.925373134328357
6040 2.6224463236524824e-05 0.013533879944756327 700 14.799154334038054
6040 1.8282004258788877e-05 0.006674873869929602 800 14.678899082568808
6050 0.00016630400498280983 0.021140437356937613 100 8.620689655172413
6050 1.844098020391433e-05 0.013641043000621253 200 11.560693641618496
6050 7.81888229388195e-05 0.015608433136803953 300 13.392857142857142
6050 2.2864933349395557e-05 0.013365676263568358 400 13.6518771331058
6050 1.2395444335963786e-05 0.012393902231287857 500 14.662756598240469
6050 1.7244233768786676e-05 0.012185386183104531 600 15.306122448979592
6050 2.5507800999292246e-05 0.013284189924864962 700 15.118790496760258
6050 1.765506313855396e-05 0.006477273650715421 800 14.953271028037383
6060 0.0001606773205969703 0.021354270948072903 100 9.433962264150942
6060 1.5943572865895305e-05 0.013661981762606521 200 12.269938650306749
6060 8.01248419381854e-05 0.01602375635334254 300 14.018691588785046
6060 2.1485311163120178e-05 0.013737257783483186 400 14.134275618374557
6060 1.3605732272368628e-05 0.012746582711502336 500 15.105740181268882
6060 1.6323535774681103e-05 0.012552383323071407 600 15.706806282722512
6060 2.6340959766562302e-05 0.013580502256494868 700 15.452538631346577
6060 1.8387178437182736e-05 0.00671151641712836 800 15.238095238095237
6070 0.00016364685984771008 0.021188513064133052 100 10.416666666666664
6070 1.7184781205930355e-05 0.013638204340433679 200 13.071895424836601
6070 7.908421644071987e-05 0.01578247155830871 300 14.705882352941176
6070 2.2205783161789483e-05 0.01352459860851048 400 14.652014652014651
6070 1.2944750181017682e-05 0.01254773354161637 500 15.57632398753894
6070 1.6805628608274248e-05 0.012348121039043767 600 16.129032258064516
6070 2.58921983383624e-05 0.013415781425217812 700 15.801354401805867
6070 1.799196028712337e-05 0.006580146086095797 800 15.533980582524272
6080 0.00017352789516605097 0.020080847053447985 100 11.627906976744187
6080 3.0175507920832944e-05 0.012612228339926606 200 13.88888888888889
6080 7.596367056401084e-05 0.014873612270986575 300 15.463917525773194
6080 2.2686390245000224e-05 0.012750857858596452 400 15.15151515151515
6080 1.3601692046701055e-05 0.011938754760387128 500 16.025641025641026
6080 1.9035385198632915e-05 0.011708965955893892 600 16.52892561983471
6080 2.4564834676649975e-05 0.012820214264678628 700 16.1662817551963
6080 1.684071973199502e-05 0.006101006209594548 800 15.841584158415841
6090 0.0001787821235810807 0.017876734938564457 100 12.658227848101266
6090 3.070596258439315e-05 0.010923879754378231 200 14.492753623188404
6090 6.60028697725276e-05 0.015205962232397821 300 16.0427807486631
6090 1.835948823171891e-05 0.012217079166429454 400 15.564202334630348
6090 1.3237797251628734e-05 0.011498746515124962 500 16.44736842105263
6090 2.1937004796050035e-05 0.011114547475687997 600 16.85393258426966
6090 2.4033938338263103e-05 0.01230370610155792 700 16.39344262295082
6090 1.4144091052518627e-05 0.005441203225072895 800 16.064257028112447
6100 0.00013559607604603758 0.016257747794740273 100 13.333333333333334
6100 7.666449043698621e-05 0.010608190328399957 200 14.814814814814815
6100 6.412528475388182e-06 0.015736003666857023 300 16.0427807486631
6100 1.420153512208758e-05 0.010091758340119366 400 15.810276679841897
6100 9.081873405698908e-06 0.010030189319721397 500 16.666666666666668
6100 1.7167849616973384e-05 0.009291315064236173 600 16.997167138810195
6100 3.887477382451286e-05 0.010484102735713955 700 16.470588235294116
6100 1.426147831634213e-05 0.004019894692094561 800 16.161616161616163
6110 6.826145893024159e-05 0.017764291839015674 100 13.88888888888889
6110 0.00011427690983503875 0.009237661949046927 200 15.15151515151515
6110 5.178088180984924e-05 0.015486717183461266 300 15.384615384615385
6110 8.572065217433511e-06 0.009594444301889563 400 16.0
6110 1.3069163750264094e-05 0.009885174257848626 500 16.89189189189189
6110 5.143959032435502e-06 0.009327320433072096 600 17.045454545454543
6110 4.779089025301319e-05 0.010206078532121427 700 16.470588235294116
6110 2.0467067452681335e-05 0.003572654385591614 800 16.227180527383364
6120 8.179412361706045e-05 0.020689455327132084 100 14.492753623188404
6120 0.0001465515022457094 0.00829414315338031 200 15.74803149606299
6120 6.405375655188686e-05 0.013427235326707318 300 15.544041450777202
6120 3.1838308069216596e-06 0.008750361653073937 400 16.3265306122449
6120 1.415492131325568e-05 0.009421868262907121 500 17.18213058419244
6120 2.2431398048265302e-06 0.00965614098385698 600 17.142857142857142
6120 6.207124534892612e-05 0.008734701011024302 700 16.548463356973993
6120 2.2067938956780465e-05 0.002637347242449995 800 16.3265306122449
6130 5.8237315701185603e-05 0.02044895786932967 100 15.625
6130 0.00019142078465428974 0.00890295366918204 200 16.39344262295082
6130 3.359904187763798e-05 0.01709953240048139 300 15.957446808510637
6130 1.87758961302554e-05 0.012769061058301653 400 16.666666666666668
6130 2.6001691973051376e-05 0.01390302659852168 500 17.54385964912281
6130 2.4534329875293167e-05 0.013783887713329689 600 17.291066282420747
6130 8.055655930136034e-05 0.01168651685263779 700 16.666666666666668
6130 3.165504924275455e-05 0.00466727340298728 800 16.39344262295082
6140 3.164092824616465e-05 0.019346887730684013 100 16.39344262295082
6140 0.00023402664788439506 0.013626647351582555 200 17.241379310344826
6140 6.701560702126612e-06 0.021903549128532214 300 16.39344262295082
6140 4.2497880065163367e-05 0.017882031918891237 400 17.094017094017094
6140 3.9077043234285915e-05 0.019765910112256344 500 17.857142857142858
6140 4.277277753702818e-05 0.019311356988415424 600 17.441860465116278
6140 9.989062146204561e-05 0.014169778451244609 700 16.786570743405274
6140 3.9551647420623264e-05 0.007194078833014047 800 16.293279022403258
6150 3.595348121372814e-05 0.021003539919383297 100 17.241379310344826
6150 0.00026566304187410566 0.021486378568746814 200 17.857142857142854
6150 1.8320720326288286e-05 0.02606381196657914 300 16.75977653631285
6150 5.3388199395362795e-05 0.022594791465081147 400 17.391304347826086
6150 4.1045000291400284e-05 0.02515894263876631 500 18.050541516245485
6150 4.369834816122438e-05 0.02454464231832133 600 17.543859649122805
6150 7.850353464797528e-05 0.015923230110921737 700 16.786570743405274
6150 2.8286617852263482e-05 0.009457118896414022 800 16.03206412825651
6160 2.842224370209464e-05 0.02307139787372849 100 17.241379310344826
6160 0.0002355340872162107 0.027344345939822278 200 18.34862385321101
6160 3.899394666476297e-05 0.02699900494657958 300 16.75977653631285
6160 6.544451889421386e-05 0.02440719283011767 400 17.621145374449338
6160 2.2983831584665583e-05 0.026213905558328535 500 18.050541516245485
6160 5.459745268716409e-05 0.025926094124193725 600 17.341040462427745
6160 5.108100601311785e-05 0.014865293011783269 700 16.666666666666668
6160 9.871116151014937e-06 0.010426534229508204 800 15.779092702169624
6170 0.0002661611093476262 0.009965657958069626 100 16.39344262295082
6170 0.00013213420827278523 0.030162760256969973 200 18.018018018018015
6170 2.8873614620009424e-05 0.021073872409393835 300 16.666666666666668
6170 5.598117358258109e-05 0.020003219766152856 400 17.621145374449338
6170 8.395923663482862e-06 0.01963569912170345 500 17.921146953405017
6170 5.66537028282143e-05 0.01961704499472666 600 17.094017094017094
6170 3.6370966976946736e-05 0.009762777927521813 700 16.6270783847981
6170 7.64605851163924e-06 0.008416868639261636 800 15.655577299412915
6180 0.00026771611001793875 0.001564223399312524 100 16.39344262295082
6180 4.7458525078363756e-05 0.026126264101128546 200 16.129032258064516
6180 9.138501307454484e-06 0.014266992515009009 300 16.75977653631285
6180 3.3230994362496475e-05 0.013364602077592483 400 17.77777777777778
6180 3.378434738408762e-06 0.012173616974088806 500 17.793594306049823
6180 6.319764881309713e-05 0.013394330098599609 600 16.949152542372882
6180 3.1988069200051016e-05 0.004635127578727006 700 16.587677725118482
6180 4.469814857048688e-06 0.005456714565997515 800 15.625
6190 0.0003760521181686033 0.013157792348407658 100 16.666666666666668
6190 4.647348353797698e-05 0.027130149267537283 200 16.0
6190 3.0290978040789043e-05 0.01641359721031543 300 16.85393258426966
6190 3.750839019698329e-05 0.015599132297237315 400 17.937219730941703
6190 1.3605288699780156e-05 0.014164109997139815 500 17.6678445229682
6190 9.10929645243837e-05 0.01290506235818428 600 16.85393258426966
6190 4.1075366403488444e-05 0.005388028884338242 700 16.509433962264147
6190 8.968861323603887e-06 0.007068980293289807 800 15.625
6200 0.0005090489691645475 0.028349129962843396 100 17.543859649122805
6200 0.0 0.033853397030163684 200 16.129032258064516
6200 6.612180492454274e-05 0.02287490029894989 300 17.142857142857142
6200 5.4841388644383886e-05 0.02405277612562874 400 18.099547511312217
6200 4.681919078291391e-05 0.022392968230669733 500 17.54385964912281
6200 0.00012209704376126219 0.015637383888167263 600 16.75977653631285
6200 4.9903525250493923e-05 0.008301529631610939 700 16.1662817551963
6200 2.7683600737544056e-05 0.011315183136695585 800 15.655577299412915
6210 0.0005710986197529109 0.04970621663311892 100 18.51851851851852
6210 5.541118566682573e-05 0.04036308222324971 200 16.39344262295082
6210 9.286805288916468e-05 0.02970223332898799 300 17.441860465116278
6210 4.8867225642925e-05 0.031802304772364745 400 18.181818181818183
6210 7.532896744820723e-05 0.030113075608163797 500 17.421602787456443
6210 8.102173015980761e-05 0.017438576616550926 600 16.52892561983471
6210 3.1158715048709536e-05 0.011558538179610426 700 15.624999999999998
6210 4.105736692925152e-05 0.0157723502407148 800 15.686274509803921
6220 0.0003472587193065976 0.05057738286366259 100 19.23076923076923
6220 1.847755782607182e-05 0.02994047748363479 200 16.39344262295082
6220 6.106645916754557e-05 0.0230817181478646 300 17.647058823529413
6220 6.909538472395455e-06 0.022045631924513986 400 18.181818181818183
6220 5.996091902139316e-05 0.021423906395297412 500 17.24137931034483
6220 4.5170338505654106e-05 0.010475821171743265 600 16.52892561983471
6220 0.0 0.008637061672003519 700 15.521064301552107
6220 2.6845275455480157e-05 0.0121156889521279 800 15.655577299412915
6230 1.5876448397710314e-05 0.041213886012643995 100 19.23076923076923
6230 8.952426656068783e-05 0.013135483952344958 200 16.666666666666668
6230 1.4485731346086699e-05 0.006875909789272884 300 17.964071856287426
6230 5.9132168223957485e-05 0.004114920016599364 400 18.181818181818183
6230 1.4824103198383094e-05 0.007135969166029471 500 17.18213058419244
6230 2.7258854598324855e-06 0.000191318462351347 600 16.620498614958446
6230 2.9437445141039493e-05 0.0016514196706477662 700 15.521064301552107
6230 6.0885146070638125e-06 0.004792845346210253 800 15.355086372360844
6240 0.000361328465514022 0.037594585442113096 100 15.625
6240 0.00012214253741504966 0.004860164268224739 200 16.80672268907563
6240 4.512485819957779e-05 0.0025167485666467374 300 18.181818181818183
6240 6.441720051439952e-05 0.005989019001284071 400 18.099547511312217
6240 2.219769248151263e-05 0.0033613387314327474 500 17.006802721088434
6240 7.171506895099824e-06 0.003892255286571753 600 16.574585635359114
6240 4.289258907242511e-05 0.0016354246235045352 700 15.486725663716813
6240 3.468411137491415e-05 0.004293902980513422 800 14.897579143389198
6250 0.0004809595637902937 0.016915812383369998 100 14.705882352941176
6250 0.0001526143073359435 0.009106443553623006 200 16.666666666666668
6250 8.318525502519889e-05 0.012065440556782877 300 18.181818181818183
6250 5.806942569288939e-05 0.017188942496421843 400 17.621145374449338
6250 3.6534119401173146e-05 0.00918568367950911 500 16.72240802675585
6250 2.116266756639087e-05 0.00840045081930789 600 16.304347826086953
6250 3.959642942378442e-05 0.0057552759010767425 700 15.41850220264317
6250 5.979257910615284e-05 0.006153834172627373 800 14.814814814814815
6260 0.0004565227413457079 0.004926226186538976 100 14.492753623188404
6260 0.00014918798130898563 0.014512693178417142 200 16.666666666666668
6260 0.00010258779558378348 0.013156692377695862 300 17.964071856287426
6260 6.253684229885717e-05 0.01743386018087073 400 17.241379310344826
6260 7.564859624570872e-06 0.012351830990837146 500 16.286644951140065
6260 4.306017794210215e-05 0.008380113131748872 600 15.463917525773194
6260 4.0024552646134525e-05 0.006012522007065345 700 15.317286652078774
6260 5.1432743932302694e-05 0.0062412928253321 800 14.814814814814815
6270 0.00034111923061494714 0.010037414734478445 100 14.08450704225352
6270 8.703206850965967e-05 0.014922872937365592 200 16.80672268907563
6270 0.00011346422590486675 0.013090560207785417 300 17.647058823529413
6270 1.6752739173647558e-05 0.014121965910420333 400 16.666666666666668
6270 1.9861472581079513e-05 0.011084682329819455 500 16.025641025641026
6270 6.04423258190192e-05 0.007502215602644099 600 15.0
6270 2.1600222632024564e-05 0.004901137238116848 700 15.184381778741866
6270 2.8231957237096437e-05 0.004862170662764902 800 14.86988847583643
6280 0.00017762504002065928 0.01583436518075773 100 14.285714285714286
6280 2.148821134638344e-05 0.0131707246195425 200 17.094017094017094
6280 7.834603503558066e-05 0.01128075017481427 300 17.647058823529413
6280 1.91179963947816e-05 0.010863452406858288 400 16.59751037344398
6280 3.6347837388156e-06 0.008332048462712837 500 16.077170418006432
6280 3.4100822835424426e-05 0.005462443291732673 600 14.962593516209475
6280 6.862781125465572e-06 0.0036390751898598772 700 14.8619957537155
6280 3.4213426606716566e-07 0.0027665159314399206 800 14.897579143389198
6290 1.999909012834436e-05 0.014947887403643558 100 15.384615384615385
6290 4.201163992449392e-05 0.015030295726924119 200 18.018018018018015
6290 2.313945940024818e-05 0.013625788579743746 300 18.181818181818183
6290 7.582988488447899e-05 0.012429732613197344 400 16.80672268907563
6290 3.0620977513160546e-05 0.0065395909748453135 500 16.286644951140065
6290 8.920802158400345e-06 0.0028668566559015094 600 15.113350125944583
6290 8.742148398288675e-06 0.004434283761924402 700 14.83050847457627
